/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_095.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_095.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_095.jpg, -0.4266597, 1, 0, 30.15125
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_200.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_200.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_200.jpg, -0.1730157, 1, 0, 30.1917
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_306.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_306.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_306.jpg, 0, 1, 0, 30.18897
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_412.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_412.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_412.jpg, 0, 1, 0, 30.19017
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_517.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_517.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_517.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_620.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_620.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_620.jpg, 0, 1, 0, 30.19057
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_720.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_720.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_720.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_824.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_824.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_824.jpg, -0.3353641, 1, 0, 30.16347
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_11_931.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_11_931.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_11_931.jpg, -0.499329, 1, 0, 30.15235
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_034.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_034.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_034.jpg, -0.19095, 1, 0, 30.19405
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_140.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_140.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_140.jpg, 0, 1, 0, 30.18801
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_248.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_248.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_248.jpg, 0, 1, 0, 30.19012
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_352.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_352.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_352.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_458.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_458.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_458.jpg, 0.2345248, 1, 0, 30.17519
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_560.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_560.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_560.jpg, 0.1184342, 1, 0, 30.19024
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_667.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_667.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_667.jpg, 0, 1, 0, 30.1898
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_768.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_768.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_768.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_875.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_875.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_875.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_12_981.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_12_981.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_12_981.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_086.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_086.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_086.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_190.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_190.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_190.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_292.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_292.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_292.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_393.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_393.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_393.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_494.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_494.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_494.jpg, -0.2111703, 1, 0, 30.17821
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_597.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_597.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_597.jpg, 0, 1, 0, 30.18982
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_699.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_699.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_699.jpg, 0, 1, 0, 30.19021
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_806.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_806.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_806.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_13_908.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_13_908.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_13_908.jpg, -0.07827294, 1, 0, 30.18893
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_014.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_014.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_014.jpg, -0.2935681, 1, 0, 30.17103
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_120.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_120.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_120.jpg, 0, 1, 0, 30.18897
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_220.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_220.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_220.jpg, 0, 1, 0, 30.19
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_325.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_325.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_325.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_425.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_425.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_425.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_530.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_530.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_530.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_632.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_632.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_632.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_734.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_734.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_734.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_840.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_840.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_840.jpg, -0.1834324, 1, 0, 30.18129
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_14_947.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_14_947.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_14_947.jpg, 0, 1, 0, 30.19002
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_053.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_053.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_053.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_159.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_159.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_159.jpg, -0.09151518, 1, 0, 30.18852
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_260.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_260.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_260.jpg, -0.2066098, 1, 0, 30.18401
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_365.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_365.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_365.jpg, 0, 1, 0, 30.18974
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_470.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_470.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_470.jpg, 0, 1, 0, 30.19023
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_574.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_574.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_574.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_679.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_679.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_679.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_784.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_784.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_784.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_884.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_15_989.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_15_989.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_15_989.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_091.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_091.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_091.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_192.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_192.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_192.jpg, 0, 1, 0, 30.19024
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_293.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_293.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_293.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_395.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_395.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_395.jpg, 0, 1, 0, 30.19035
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_498.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_498.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_498.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_598.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_598.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_598.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_700.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_700.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_700.jpg, -0.279699, 1, 0, 30.17147
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_802.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_802.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_802.jpg, 0, 1, 0, 30.18913
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_16_905.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_16_905.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_16_905.jpg, 0, 1, 0, 30.19008
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_008.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_008.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_008.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_111.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_111.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_111.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_214.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_214.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_214.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_318.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_318.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_318.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_420.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_420.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_420.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_526.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_526.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_526.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_632.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_632.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_632.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_734.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_734.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_734.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_835.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_835.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_835.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_17_937.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_17_937.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_17_937.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_045.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_045.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_045.jpg, -0.2128708, 1, 0, 30.17823
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_155.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_155.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_155.jpg, -0.08958615, 1, 0, 30.19062
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_257.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_257.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_257.jpg, 0, 1, 0, 30.1897
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_364.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_364.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_364.jpg, 0, 1, 0, 30.19024
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_468.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_468.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_468.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_573.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_573.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_573.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_679.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_679.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_679.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_785.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_785.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_785.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_886.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_886.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_886.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_18_990.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_18_990.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_18_990.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_091.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_091.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_091.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_192.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_192.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_192.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_300.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_300.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_300.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_403.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_403.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_403.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_505.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_505.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_505.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_608.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_608.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_608.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_712.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_712.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_712.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_817.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_817.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_817.jpg, -0.09275972, 1, 0, 30.18809
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_19_920.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_19_920.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_19_920.jpg, -0.1409762, 1, 0, 30.18893
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_022.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_022.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_022.jpg, 0, 1, 0, 30.18997
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_125.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_125.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_125.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_225.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_225.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_225.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_332.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_332.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_332.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_437.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_437.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_437.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_541.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_541.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_541.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_641.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_641.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_641.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_19_20_746.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_19_20_746.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_19_20_746.jpg, 0, 1, 0, 30.19029
